"annotation_id","annotator","created_at","id","label","lead_time","text","updated_at"
682,"1","2024-07-03T02:23:01.420283Z",648,"[{""start"":4,""end"":5,""text"":""鸡"",""labels"":[""type""]},{""start"":6,""end"":10,""text"":""生物安全"",""labels"":[""control""]},{""start"":22,""end"":26,""text"":""免疫接种"",""labels"":[""control""]},{""start"":27,""end"":31,""text"":""药物防治"",""labels"":[""control""]}]",11.341000000000001,"如果一个鸡场生物安全做不到位，环境污染严重，免疫接种和药物防治也难以奏效。","2024-07-03T02:23:08.079159Z"
683,"1","2024-07-03T02:23:22.138881Z",649,"[{""start"":0,""end"":4,""text"":""免疫接种"",""labels"":[""control""]},{""start"":5,""end"":9,""text"":""药物防治"",""labels"":[""control""]},{""start"":24,""end"":25,""text"":""鸡"",""labels"":[""type""]},{""start"":39,""end"":45,""text"":""弥补生物安全"",""labels"":[""control""]}]",13.058,"免疫接种和药物防治针对某些疾病效果良好，可以提高鸡群的特异性抗体水平和抵抗力，弥补生物安全中的不足。","2024-07-03T02:23:22.138881Z"
684,"1","2024-07-03T02:23:28.800361Z",650,"[{""start"":2,""end"":6,""text"":""生物安全"",""labels"":[""control""]}]",6.465,"因为生物安全是一个系统的、持续的动态管理过程，需要多人去操作运行，难免会出现纰漏。","2024-07-03T02:23:28.800361Z"
685,"1","2024-07-03T02:23:34.161899Z",651,"[{""start"":0,""end"":4,""text"":""生物安全"",""labels"":[""control""]},{""start"":5,""end"":9,""text"":""免疫接种"",""labels"":[""control""]},{""start"":10,""end"":14,""text"":""药物防治"",""labels"":[""control""]}]",5.168,"生物安全、免疫接种和药物防治有机结合是控制疾病的法宝。","2024-07-03T02:23:34.161899Z"
686,"1","2024-07-03T02:23:43.557786Z",652,"[{""start"":10,""end"":16,""text"":""生物安全措施"",""labels"":[""control""]},{""start"":20,""end"":25,""text"":""传染性疾病"",""labels"":[""disease""]}]",9.208,"实践证明，通过可靠的生物安全措施，可以将传染性疾病的危害降到最低限度。","2024-07-03T02:23:43.557786Z"
687,"1","2024-07-03T02:23:52.117603Z",653,"[{""start"":39,""end"":42,""text"":""传染病"",""labels"":[""disease""]}]",8.373,"一位世界著名兽医专家早就指出：“一个好的养禽经营业者，不需要知道那些太过详尽的传染病的理论知识，也不需要成为疾病的治疗专家。","2024-07-03T02:23:52.117603Z"
688,"1","2024-07-03T02:23:55.635774Z",654,"",3.319,"因为，通过一系列措施和有效手段可以把疫病拒之于禽场大门之外”。","2024-07-03T02:23:55.635774Z"
689,"1","2024-07-03T02:24:09.711394Z",655,"[{""start"":4,""end"":5,""text"":""鸡"",""labels"":[""type""]}]",13.892,"(四)养鸡场生物安全方面存在的主要问题","2024-07-03T02:24:09.711394Z"
690,"1","2024-07-03T02:24:17.702169Z",656,"[{""start"":2,""end"":6,""text"":""生物安全"",""labels"":[""control""]}]",7.796,"1.生物安全系统不健全、不系统缺乏统一规划、设施不够完善、防范范围较窄、缺乏职能岗位等。","2024-07-03T02:24:17.702169Z"
691,"1","2024-07-03T02:24:21.338849Z",657,"[{""start"":24,""end"":28,""text"":""生物安全"",""labels"":[""control""]}]",3.447,"具体表现在：通常缺少关于生物安全的总体规划方案；生物安全大环境普遍不好。","2024-07-03T02:24:21.338849Z"
692,"1","2024-07-03T02:24:54.670901Z",658,"[{""start"":36,""end"":37,""text"":""鸡"",""labels"":[""type""]},{""start"":66,""end"":70,""text"":""生物安全"",""labels"":[""control""]},{""start"":102,""end"":104,""text"":""消毒"",""labels"":[""control""]},{""start"":123,""end"":125,""text"":""消毒"",""labels"":[""control""]},{""start"":132,""end"":134,""text"":""消毒"",""labels"":[""control""]},{""start"":143,""end"":145,""text"":""消毒"",""labels"":[""control""]},{""start"":148,""end"":149,""text"":""鸡"",""labels"":[""type""]}]",33.139,"如场(舍)过密、选址不良等；习惯于历史形成的管理模式，如饲养员集体住宿、鸡舍内外一套衣、后勤人员不住生产区、没有专门物品的交接间等；生物安全设施不完善，如隔离设施不完善、卫生死角多、交叉污染解决得不好等；消毒漏洞多，如饲料、垫料、进出用具等因缺乏消毒设施而不能彻底消毒、人员不换衣物或不消毒等；重鸡群、轻环境，重消毒杀菌、轻生态养护，重病毒细菌、轻蚊蝇昆虫。","2024-07-03T02:24:54.670901Z"
693,"1","2024-07-03T02:24:58.105716Z",659,"",3.23,"2.卫生防疫制度不尽完善、标准不高，缺乏全面性、系统性标准不高、甚至缺乏标准；执行中打折扣；缺乏监督。","2024-07-03T02:24:58.105716Z"
694,"1","2024-07-03T02:25:13.395685Z",660,"[{""start"":21,""end"":25,""text"":""生物安全"",""labels"":[""control""]}]",15.101,"如：原有的卫生防疫制度涉及面较小，不能涵盖生物安全的方方面面；对做与不做强调较多，对做得怎样要求不细；有的制度弹性较大，留有缩水的余地；存在一些“良心活”，容易打折扣；缺乏有效的监管机制，监管体系规范化做得不够。","2024-07-03T02:25:13.395685Z"
695,"1","2024-07-03T02:25:23.644198Z",661,"[{""start"":2,""end"":4,""text"":""隔离"",""labels"":[""control""]},{""start"":5,""end"":7,""text"":""消毒"",""labels"":[""control""]}]",10.059,"3.隔离、消毒技术规程不健全，执行不严格、不到位还没有做到每个环节、每种对象都有特定技术规程；技术要求标准低；执行中打折扣；缺乏监督。","2024-07-03T02:25:23.644198Z"
696,"1","2024-07-03T02:25:55.516022Z",662,"[{""start"":3,""end"":7,""text"":""隔离消毒"",""labels"":[""control""]},{""start"":5,""end"":7,""text"":""消毒"",""labels"":[""control""]},{""start"":116,""end"":118,""text"":""消毒"",""labels"":[""control""]}]",31.676,"如：与隔离消毒有关的环节、项目、对象涉及100多种，都需要有技术规程，而我们仅有很少一部分；有的对步骤、数量、时间、做法、达到的要求规定不细，甚至作规定的人解释也不一致，执行人理解、操作出现差距；具体要求的技术来源不一，缺乏验证；对消毒剂本身质量缺乏验证；员工技术素质参差不起，对技术规程的理解不一致；技术不到位或错误；现场操作的有效监管不够等。","2024-07-03T02:25:55.516022Z"
697,"1","2024-07-03T02:25:59.921162Z",663,"",4.21,"4.缺乏新技术手段：有时技术要求局限于经验而非科学依据；存在不足、过度或重复现象；对疫苗和药物的依赖和担心；实验室检验手段急需充实、提高。","2024-07-03T02:25:59.921162Z"
698,"1","2024-07-03T02:26:04.968833Z",664,"[{""start"":2,""end"":6,""text"":""生物安全"",""labels"":[""control""]}]",4.863,"5.生物安全危机意识尚未完全体现出来如缺乏生物安全危机意识，一旦发病，高度紧张后随之出现的麻痹意识。","2024-07-03T02:26:04.968833Z"
699,"1","2024-07-03T02:26:10.067904Z",665,"[{""start"":4,""end"":5,""text"":""鸡"",""labels"":[""type""]},{""start"":6,""end"":10,""text"":""生物安全"",""labels"":[""control""]}]",4.909,"(五)养鸡场生物安全的主要做法","2024-07-03T02:26:10.067904Z"
700,"1","2024-07-03T02:26:14.517518Z",666,"",4.26,"1.选择场址与布局鸡场选址在隔离条件好的区域，离最近的畜牧场或其他可能的污染源至少3000米以上。距离居民区3000米以上。","2024-07-03T02:26:14.517518Z"
701,"1","2024-07-03T02:26:16.362639Z",667,"",1.656,"远离被工厂排放物、畜禽粪便以及处理物污染过的土地或水源。","2024-07-03T02:26:16.362639Z"
702,"1","2024-07-03T02:26:21.203293Z",668,"[{""start"":7,""end"":8,""text"":""鸡"",""labels"":[""type""]},{""start"":20,""end"":21,""text"":""鸡"",""labels"":[""type""]}]",4.652,"交通方便，连接鸡场与交通要道的道路应是供鸡场运输专用。","2024-07-03T02:26:21.203293Z"
703,"1","2024-07-03T02:26:25.017321Z",669,"[{""start"":0,""end"":1,""text"":""鸡"",""labels"":[""type""]}]",3.625,"鸡场离主要交通要道至少500米。距饲料厂距离不超过30千米，距冷藏距离不超过50千米。","2024-07-03T02:26:25.017321Z"
704,"1","2024-07-03T02:26:26.661374Z",670,"",1.455,"地势高燥向阳，通风良好。便于排除雨水和污水，不受洪水影响。","2024-07-03T02:26:26.661374Z"
705,"1","2024-07-03T02:26:28.264387Z",671,"",1.418,"地面平整，用作净道、净区的地方不能低于污道、污区。","2024-07-03T02:26:28.264387Z"
706,"1","2024-07-03T02:26:43.058269Z",672,"[{""start"":19,""end"":23,""text"":""水质良好"",""labels"":[""control""]},{""start"":0,""end"":4,""text"":""水源充足"",""labels"":[""control""]},{""start"":64,""end"":68,""text"":""排水顺畅"",""labels"":[""control""]},{""start"":54,""end"":63,""text"":""路面及水沟要求硬化"",""labels"":[""control""]}]",14.594,"水源充足，能满足生产、生活和消防需要。水质良好，符合饮用水标准。排水系统符合生物安全要求。道路两旁修排水沟，路面及水沟要求硬化，排水顺畅，不可渗水或积水。","2024-07-03T02:26:43.058269Z"
707,"1","2024-07-03T02:26:54.118624Z",673,"[{""start"":0,""end"":1,""text"":""鸡"",""labels"":[""type""]},{""start"":5,""end"":12,""text"":""完整的防护设施"",""labels"":[""control""]},{""start"":14,""end"":20,""text"":""外界彻底隔离"",""labels"":[""control""]}]",10.853,"鸡场周围建完整的防护设施，与外界彻底隔离。","2024-07-03T02:26:54.118624Z"
708,"1","2024-07-03T02:27:02.686495Z",674,"[{""start"":2,""end"":7,""text"":""封闭式生产"",""labels"":[""control""]}]",8.365,"实行封闭式生产。生活区、生产区、污物处理区等各功能区的划分明确，留有足够的卫生间距与缓冲区。净道、污道分开，净门、污门分开，不要交叉，进出合理。场区植树和全面绿化。","2024-07-03T02:27:02.686495Z"
709,"1","2024-07-03T02:27:28.405283Z",675,"[{""start"":6,""end"":7,""text"":""鸡"",""labels"":[""type""]},{""start"":33,""end"":37,""text"":""排污合理"",""labels"":[""control""]},{""start"":38,""end"":42,""text"":""排水顺畅"",""labels"":[""control""]},{""start"":58,""end"":60,""text"":""通风"",""labels"":[""control""]},{""start"":63,""end"":69,""text"":""通风合理顺畅"",""labels"":[""control""]},{""start"":70,""end"":72,""text"":""保温"",""labels"":[""control""]},{""start"":73,""end"":78,""text"":""隔热性能好"",""labels"":[""control""]},{""start"":87,""end"":91,""text"":""防水处理"",""labels"":[""control""]},{""start"":92,""end"":96,""text"":""结构严密"",""labels"":[""control""]},{""start"":97,""end"":101,""text"":""封闭性好"",""labels"":[""control""]}]",25.522,"2.合理建筑鸡舍净污分清，净门、净道及污门、污道要设在合适的位置；排污合理，排水顺畅，地面作防渗处理；纵向通风与横向通风结合，通风合理顺畅；保温和隔热性能好；房舍墙壁和地面作防水处理；结构严密，封闭性好，有纱网等防鸟、鼠、蚊、蝇设施。","2024-07-03T02:27:28.405283Z"
710,"1","2024-07-03T02:27:35.439135Z",676,"[{""start"":1,""end"":8,""text"":"".强化卫生防疫"",""labels"":[""control""]},{""start"":9,""end"":18,""text"":""多级隔离的消毒设施"",""labels"":[""control""]}]",6.825,"3.强化卫生防疫.多级隔离的消毒设施。","2024-07-03T02:27:35.439135Z"
711,"1","2024-07-03T02:27:44.516115Z",677,"[{""start"":13,""end"":17,""text"":""车轮消毒"",""labels"":[""control""]}]",8.871,"场外、大门口一车辆冲洗场、车轮消毒池、冲洗消毒设备；场内各功能区及出入口——车轮消毒池、冲洗消毒设备，建物品交接间、人员淋浴消毒室，传入式的专用饲料库、垫料库。","2024-07-03T02:27:44.516115Z"
712,"1","2024-07-03T02:27:57.985859Z",678,"[{""start"":0,""end"":1,""text"":""鸡"",""labels"":[""type""]},{""start"":12,""end"":14,""text"":""消毒"",""labels"":[""control""]},{""start"":18,""end"":20,""text"":""消毒"",""labels"":[""control""]},{""start"":22,""end"":24,""text"":""消毒"",""labels"":[""control""]},{""start"":29,""end"":31,""text"":""消毒"",""labels"":[""control""]}]",13.277,"鸡舍等房舍出入口——脚踏消毒池、洗手消毒盆、消毒喷壶、冲刷消毒设备。","2024-07-03T02:27:57.985859Z"
713,"1","2024-07-03T02:28:02.064322Z",679,"[{""start"":18,""end"":20,""text"":""消毒"",""labels"":[""control""]}]",3.855,"净污接近处——明确标示，建隔离物，设消毒池。","2024-07-03T02:28:02.064322Z"
714,"1","2024-07-03T02:28:16.587151Z",680,"[{""start"":32,""end"":35,""text"":""病死鸡"",""labels"":[""type""]},{""start"":43,""end"":46,""text"":""焚尸炉"",""labels"":[""control""]},{""start"":48,""end"":54,""text"":""防止污染扩散"",""labels"":[""control""]},{""start"":72,""end"":77,""text"":""防污染扩散"",""labels"":[""control""]},{""start"":68,""end"":71,""text"":""可防渗"",""labels"":[""control""]}]",14.326,"兽医卫生基础设施：建立兽医实验室，有专用房舍、设备和人员；建专用病死鸡处理设施如尸井、焚尸炉等，防止污染扩散；建专用鸡粪、污物处理设施，可防渗、防污染扩散。","2024-07-03T02:28:16.587151Z"
715,"1","2024-07-03T02:28:28.648349Z",681,"[{""start"":6,""end"":8,""text"":""消毒"",""labels"":[""control""]},{""start"":24,""end"":27,""text"":""冲洗场"",""labels"":[""control""]},{""start"":28,""end"":31,""text"":""浸泡池"",""labels"":[""control""]},{""start"":32,""end"":35,""text"":""熏蒸室"",""labels"":[""control""]},{""start"":36,""end"":42,""text"":""洗刷灭菌设备"",""labels"":[""control""]},{""start"":44,""end"":48,""text"":""建封闭式"",""labels"":[""control""]},{""start"":49,""end"":54,""text"":""水冲式厕所"",""labels"":[""control""]}]",11.855,"其他常用卫生消毒设施：如各生产区、各功能区的器具冲洗场、浸泡池，熏蒸室，洗刷灭菌设备等；建封闭式、水冲式厕所。","2024-07-03T02:28:28.648349Z"
716,"1","2024-07-03T02:28:35.043157Z",682,"[{""start"":2,""end"":4,""text"":""消毒"",""labels"":[""control""]},{""start"":10,""end"":14,""text"":""日常消毒"",""labels"":[""control""]}]",6.195,"常用消毒方法与程序：日常消毒。","2024-07-03T02:28:35.043157Z"
717,"1","2024-07-03T02:28:37.479378Z",683,"",2.246,"烧、泡、煮、埋、洗、刷、喷、薰、紫外线、阳光、发酵等。","2024-07-03T02:28:37.479378Z"
718,"1","2024-07-03T02:28:43.244637Z",684,"[{""start"":2,""end"":5,""text"":""传染病"",""labels"":[""disease""]},{""start"":7,""end"":9,""text"":""消毒"",""labels"":[""control""]}]",5.566,"发生传染病时的消毒原则：早、快、严、小；隔、封、消、杀。","2024-07-03T02:28:43.244637Z"
719,"1","2024-07-03T02:28:51.378273Z",685,"[{""start"":7,""end"":9,""text"":""消毒"",""labels"":[""control""]},{""start"":18,""end"":20,""text"":""消毒"",""labels"":[""control""]},{""start"":27,""end"":29,""text"":""消毒"",""labels"":[""control""]}]",7.941,"在隔离的前提下消毒。先喷药后清扫；用消毒剂连续多次冲洗消毒后封闭门窗。饲养员走污道出场，不与外人接触。","2024-07-03T02:28:51.378273Z"
720,"1","2024-07-03T02:28:56.232846Z",686,"[{""start"":0,""end"":4,""text"":""彻底淋浴"",""labels"":[""control""]},{""start"":5,""end"":7,""text"":""消毒"",""labels"":[""control""]}]",4.651,"彻底淋浴、消毒、更衣后，经主管确认同意再回非疫区。","2024-07-03T02:28:56.232846Z"
721,"1","2024-07-03T02:29:01.449964Z",687,"[{""start"":6,""end"":7,""text"":""鸡"",""labels"":[""type""]},{""start"":2,""end"":5,""text"":""传染病"",""labels"":[""disease""]}]",5.02,"发生传染病的鸡舍至少空舍4周以上才能重新使用。","2024-07-03T02:29:01.449964Z"
